,Timestamp,Timestamp2,Timestamp3,Latitude,Longitude,obuId,seg,vel,isStandStill
26426,25.07.2019 11:58:23,2019-07-25 11:58:23,1564055903,50.951355811284394,4.7913050651236295,0000039D48200BE,748,0.0,True
26484,25.07.2019 12:13:23,2019-07-25 12:13:23,1564056803,50.95134508244705,4.791262149779391,0000039D48200BE,749,0.0,True
26485,25.07.2019 12:17:31,2019-07-25 12:17:31,1564057051,50.95134508244705,4.79128360745151,0000039D48200BE,749,0.0,True
26501,25.07.2019 12:19:34,2019-07-25 12:19:34,1564057174,50.951302167097694,4.790940284697607,0000039D48200BE,750,16.92,N/A
26539,25.07.2019 12:19:48,2019-07-25 12:19:48,1564057188,50.950572606158644,4.789845943419538,0000039D48200BE,751,41.04,N/A
26582,25.07.2019 12:20:03,2019-07-25 12:20:03,1564057203,50.94955336661144,4.786262512175664,0000039D48200BE,752,83.16,N/A
26583,25.07.2019 12:20:14,2019-07-25 12:20:14,1564057214,50.94864141543762,4.782636165587554,0000039D48200BE,752,90.0,N/A
26633,25.07.2019 12:20:25,2019-07-25 12:20:25,1564057225,50.94772946426381,4.779031276671561,0000039D48200BE,753,90.0,N/A
26634,25.07.2019 12:20:35,2019-07-25 12:20:35,1564057235,50.946903343788705,4.775705337493116,0000039D48200BE,753,90.0,N/A
26682,25.07.2019 12:20:46,2019-07-25 12:20:46,1564057246,50.945916290753516,4.772121906249244,0000039D48200BE,754,90.0,N/A
26683,25.07.2019 12:20:56,2019-07-25 12:20:56,1564057256,50.94493996655567,4.768924713103512,0000039D48200BE,754,91.08,N/A
26809,25.07.2019 12:21:08,2019-07-25 12:21:08,1564057268,50.94362031956297,4.765191078154807,0000039D48200BE,755,90.0,N/A
26810,25.07.2019 12:21:19,2019-07-25 12:21:19,1564057279,50.94233285908229,4.7618865966484805,0000039D48200BE,755,90.0,N/A
26811,25.07.2019 12:21:30,2019-07-25 12:21:30,1564057290,50.94103466976427,4.758560657470035,0000039D48200BE,755,91.08,N/A
26812,25.07.2019 12:21:40,2019-07-25 12:21:40,1564057300,50.939833039982304,4.755556583373375,0000039D48200BE,755,88.92,N/A
26813,25.07.2019 12:21:50,2019-07-25 12:21:50,1564057310,50.93850266415227,4.75265979763731,0000039D48200BE,755,87.84,N/A
26814,25.07.2019 12:22:00,2019-07-25 12:22:00,1564057320,50.93700062692481,4.749999046294555,0000039D48200BE,756,90.0,N/A
26883,25.07.2019 12:22:11,2019-07-25 12:22:11,1564057331,50.93524109760121,4.747273921935441,0000039D48200BE,757,91.08,N/A
26928,25.07.2019 12:22:21,2019-07-25 12:22:21,1564057341,50.93349229711496,4.745020866362946,0000039D48200BE,758,90.0,N/A
26929,25.07.2019 12:22:32,2019-07-25 12:22:32,1564057352,50.93152891988192,4.742681980101976,0000039D48200BE,758,88.92,N/A
26976,25.07.2019 12:22:43,2019-07-25 12:22:43,1564057363,50.92953335613686,4.740386009185243,0000039D48200BE,759,88.92,N/A
26977,25.07.2019 12:22:53,2019-07-25 12:22:53,1564057373,50.92773091146391,4.738240241973342,0000039D48200BE,759,88.92,N/A
27029,25.07.2019 12:23:04,2019-07-25 12:23:04,1564057384,50.92573534771886,4.73592281338449,0000039D48200BE,760,88.92,N/A
27030,25.07.2019 12:23:14,2019-07-25 12:23:14,1564057394,50.923900716533886,4.733798503844709,0000039D48200BE,761,90.0,N/A
27073,25.07.2019 12:23:24,2019-07-25 12:23:24,1564057404,50.92210900069828,4.7316741943049285,0000039D48200BE,762,90.0,N/A
27074,25.07.2019 12:23:34,2019-07-25 12:23:34,1564057414,50.92026364067597,4.729571342437267,0000039D48200BE,762,90.0,N/A
27119,25.07.2019 12:23:44,2019-07-25 12:23:44,1564057424,50.91845046716568,4.7274684905696045,0000039D48200BE,763,90.0,N/A
27120,25.07.2019 12:23:54,2019-07-25 12:23:54,1564057434,50.916637293655384,4.725365638701942,0000039D48200BE,764,88.92,N/A
27188,25.07.2019 12:24:04,2019-07-25 12:24:04,1564057444,50.9148241201451,4.723241329162161,0000039D48200BE,765,88.92,N/A
27189,25.07.2019 12:24:15,2019-07-25 12:24:15,1564057455,50.9128714717494,4.720945358245428,0000039D48200BE,765,90.0,N/A
27245,25.07.2019 12:24:26,2019-07-25 12:24:26,1564057466,50.91087590800435,4.718627929656576,0000039D48200BE,766,88.92,N/A
27246,25.07.2019 12:24:37,2019-07-25 12:24:37,1564057477,50.90888034425929,4.716331958739843,0000039D48200BE,766,90.0,N/A
27305,25.07.2019 12:24:48,2019-07-25 12:24:48,1564057488,50.906927695863594,4.713993072478872,0000039D48200BE,767,90.0,N/A
27306,25.07.2019 12:24:59,2019-07-25 12:24:59,1564057499,50.90526472607605,4.711139202087045,0000039D48200BE,767,88.92,N/A
27352,25.07.2019 12:25:10,2019-07-25 12:25:10,1564057510,50.90397726559537,4.707791805236481,0000039D48200BE,768,88.92,N/A
27353,25.07.2019 12:25:21,2019-07-25 12:25:21,1564057521,50.902743449301376,4.704444408385918,0000039D48200BE,768,90.0,N/A
27403,25.07.2019 12:25:31,2019-07-25 12:25:31,1564057531,50.90159546370611,4.7013759612729,0000039D48200BE,769,90.0,N/A
27404,25.07.2019 12:25:42,2019-07-25 12:25:42,1564057542,50.900136341828,4.698243141143526,0000039D48200BE,769,87.84,N/A
27448,25.07.2019 12:25:53,2019-07-25 12:25:53,1564057553,50.898484100877795,4.695839881866198,0000039D48200BE,770,78.12,N/A
27449,25.07.2019 12:26:05,2019-07-25 12:26:05,1564057565,50.896821131090256,4.69343662258887,0000039D48200BE,771,72.0,N/A
27576,25.07.2019 12:26:18,2019-07-25 12:26:18,1564057578,50.89523326316408,4.690561294524924,0000039D48200BE,772,74.88,N/A
27577,25.07.2019 12:26:33,2019-07-25 12:26:33,1564057593,50.89367758174993,4.686441421478076,0000039D48200BE,773,90.0,N/A
27578,25.07.2019 12:26:44,2019-07-25 12:26:44,1564057604,50.89247595196796,4.683222770660226,0000039D48200BE,773,87.84,N/A
27579,25.07.2019 12:26:54,2019-07-25 12:26:54,1564057614,50.891263593348654,4.6801757812193285,0000039D48200BE,773,88.92,N/A
27580,25.07.2019 12:27:05,2019-07-25 12:27:05,1564057625,50.88964353891046,4.677364826171739,0000039D48200BE,773,83.88,N/A
27637,25.07.2019 12:27:16,2019-07-25 12:27:16,1564057636,50.88776599237614,4.6752834319761964,0000039D48200BE,774,87.12,N/A
27638,25.07.2019 12:27:27,2019-07-25 12:27:27,1564057647,50.885748970956406,4.67371702191151,0000039D48200BE,774,78.84,N/A
27681,25.07.2019 12:27:39,2019-07-25 12:27:39,1564057659,50.883549559301905,4.672000408141989,0000039D48200BE,775,83.16,N/A
27682,25.07.2019 12:27:50,2019-07-25 12:27:50,1564057670,50.88152180904484,4.6701335906676364,0000039D48200BE,775,87.12,N/A
27723,25.07.2019 12:28:01,2019-07-25 12:28:01,1564057681,50.879719364371894,4.6675586700133564,0000039D48200BE,776,88.92,N/A
27780,25.07.2019 12:28:12,2019-07-25 12:28:12,1564057692,50.87837825970451,4.664297103851268,0000039D48200BE,777,88.92,N/A
27781,25.07.2019 12:28:23,2019-07-25 12:28:23,1564057703,50.87723027410924,4.660863876312228,0000039D48200BE,777,90.0,N/A
27833,25.07.2019 12:28:33,2019-07-25 12:28:33,1564057713,50.87583552525517,4.6580743789367585,0000039D48200BE,778,90.0,N/A
27834,25.07.2019 12:28:43,2019-07-25 12:28:43,1564057723,50.8739472498835,4.655992984741215,0000039D48200BE,778,90.0,N/A
27880,25.07.2019 12:28:54,2019-07-25 12:28:54,1564057734,50.87184439776506,4.65481281277467,0000039D48200BE,779,79.92,N/A
27881,25.07.2019 12:29:06,2019-07-25 12:29:06,1564057746,50.86938749401443,4.653890132873554,0000039D48200BE,779,87.84,N/A
27925,25.07.2019 12:29:17,2019-07-25 12:29:17,1564057757,50.86729537073332,4.652194976776152,0000039D48200BE,780,84.96,N/A
27926,25.07.2019 12:29:33,2019-07-25 12:29:33,1564057773,50.86440931348914,4.649019241302541,0000039D48200BE,780,87.84,N/A
27975,25.07.2019 12:29:44,2019-07-25 12:29:44,1564057784,50.86247812276812,4.646787643402164,0000039D48200BE,781,87.84,N/A
28023,25.07.2019 12:29:55,2019-07-25 12:29:55,1564057795,50.86056838972177,4.644341468780598,0000039D48200BE,782,87.84,N/A
28024,25.07.2019 12:30:02,2019-07-25 12:30:02,1564057802,50.85969935389731,4.6426248550110785,0000039D48200BE,782,78.12,N/A
28071,25.07.2019 12:30:14,2019-07-25 12:30:14,1564057814,50.85864792783809,4.639277458160514,0000039D48200BE,783,78.84,N/A
28072,25.07.2019 12:30:25,2019-07-25 12:30:25,1564057825,50.858122214808475,4.636337757080211,0000039D48200BE,783,78.12,N/A
28122,25.07.2019 12:30:35,2019-07-25 12:30:35,1564057835,50.858422622253975,4.632647037475744,0000039D48200BE,784,91.08,N/A
28123,25.07.2019 12:30:45,2019-07-25 12:30:45,1564057845,50.85880886039817,4.629127979248228,0000039D48200BE,784,90.0,N/A
28169,25.07.2019 12:30:55,2019-07-25 12:30:55,1564057855,50.859270200403756,4.62563037869283,0000039D48200BE,785,90.0,N/A
28170,25.07.2019 12:31:05,2019-07-25 12:31:05,1564057865,50.85975299808401,4.622175693481672,0000039D48200BE,786,90.0,N/A
28225,25.07.2019 12:31:15,2019-07-25 12:31:15,1564057875,50.8602465246016,4.618699550598393,0000039D48200BE,787,91.08,N/A
28226,25.07.2019 12:31:26,2019-07-25 12:31:26,1564057886,50.860718593444524,4.614923000305449,0000039D48200BE,787,87.84,N/A
28271,25.07.2019 12:31:39,2019-07-25 12:31:39,1564057899,50.86129795066082,4.610459804504697,0000039D48200BE,788,86.04,N/A
28272,25.07.2019 12:31:50,2019-07-25 12:31:50,1564057910,50.86180220601576,4.606919288605063,0000039D48200BE,788,83.16,N/A
28320,25.07.2019 12:32:01,2019-07-25 12:32:01,1564057921,50.86232791904536,4.603378772705427,0000039D48200BE,789,83.88,N/A
28321,25.07.2019 12:32:12,2019-07-25 12:32:12,1564057932,50.862939462773696,4.599752426117316,0000039D48200BE,789,86.04,N/A
28365,25.07.2019 12:32:23,2019-07-25 12:32:23,1564057943,50.86352954882734,4.596168994873444,0000039D48200BE,790,84.96,N/A
28366,25.07.2019 12:32:34,2019-07-25 12:32:34,1564057954,50.86409817720631,4.592628478973808,0000039D48200BE,790,83.16,N/A
28414,25.07.2019 12:32:45,2019-07-25 12:32:45,1564057965,50.86469899209729,4.589109420746293,0000039D48200BE,791,81.0,N/A
28415,25.07.2019 12:32:57,2019-07-25 12:32:57,1564057977,50.86529980698827,4.585483074158181,0000039D48200BE,791,78.12,N/A
28463,25.07.2019 12:33:09,2019-07-25 12:33:09,1564057989,50.86593280839127,4.581685066193119,0000039D48200BE,792,87.12,N/A
28464,25.07.2019 12:33:19,2019-07-25 12:33:19,1564057999,50.866501436770236,4.578230380981959,0000039D48200BE,792,90.0,N/A
28510,25.07.2019 12:33:29,2019-07-25 12:33:29,1564058009,50.86710225166122,4.574818611115038,0000039D48200BE,793,84.96,N/A
28511,25.07.2019 12:33:40,2019-07-25 12:33:40,1564058020,50.8676172358535,4.571042060822094,0000039D48200BE,793,88.92,N/A
28553,25.07.2019 12:33:50,2019-07-25 12:33:50,1564058030,50.86807857585907,4.567501544922459,0000039D48200BE,794,88.92,N/A
28602,25.07.2019 12:34:01,2019-07-25 12:34:01,1564058041,50.8684970005153,4.56383228299011,0000039D48200BE,795,84.96,N/A
28603,25.07.2019 12:34:12,2019-07-25 12:34:12,1564058052,50.8688295944728,4.56018447872988,0000039D48200BE,795,83.16,N/A
28658,25.07.2019 12:34:23,2019-07-25 12:34:23,1564058063,50.86908708656893,4.5564293861090555,0000039D48200BE,796,88.92,N/A
28659,25.07.2019 12:34:33,2019-07-25 12:34:33,1564058073,50.86928020564104,4.55288887020942,0000039D48200BE,796,87.84,N/A
28705,25.07.2019 12:34:44,2019-07-25 12:34:44,1564058084,50.86940895168911,4.549047946900119,0000039D48200BE,797,90.0,N/A
28706,25.07.2019 12:34:55,2019-07-25 12:34:55,1564058095,50.86946259587581,4.545249938935056,0000039D48200BE,797,83.88,N/A
28752,25.07.2019 12:35:06,2019-07-25 12:35:06,1564058106,50.86948405355048,4.541430473297875,0000039D48200BE,798,90.0,N/A
28753,25.07.2019 12:35:17,2019-07-25 12:35:17,1564058117,50.86948405355048,4.537696838349168,0000039D48200BE,798,83.16,N/A
28805,25.07.2019 12:35:28,2019-07-25 12:35:28,1564058128,50.869494782387825,4.533984661072582,0000039D48200BE,799,87.84,N/A
28806,25.07.2019 12:35:39,2019-07-25 12:35:39,1564058139,50.869494782387825,4.530229568451756,0000039D48200BE,799,86.04,N/A
28851,25.07.2019 12:35:50,2019-07-25 12:35:50,1564058150,50.869494782387825,4.5263457297982175,0000039D48200BE,800,87.84,N/A
28852,25.07.2019 12:36:01,2019-07-25 12:36:01,1564058161,50.869516240062495,4.522483348816797,0000039D48200BE,800,87.84,N/A
28903,25.07.2019 12:36:12,2019-07-25 12:36:12,1564058172,50.869494782387825,4.5186209678353775,0000039D48200BE,801,88.92,N/A
28904,25.07.2019 12:36:23,2019-07-25 12:36:23,1564058183,50.86952696889984,4.514780044526076,0000039D48200BE,801,90.0,N/A
28957,25.07.2019 12:36:34,2019-07-25 12:36:34,1564058194,50.86950551122516,4.510853290528299,0000039D48200BE,802,90.0,N/A
29004,25.07.2019 12:36:45,2019-07-25 12:36:45,1564058205,50.86953769773717,4.50699090954688,0000039D48200BE,803,87.84,N/A
29005,25.07.2019 12:36:56,2019-07-25 12:36:56,1564058216,50.86952696889984,4.503128528565459,0000039D48200BE,803,90.0,N/A
29056,25.07.2019 12:37:06,2019-07-25 12:37:06,1564058226,50.86954842657452,4.499588012665824,0000039D48200BE,804,90.0,N/A
29057,25.07.2019 12:37:17,2019-07-25 12:37:17,1564058237,50.86954842657452,4.4957256316844045,0000039D48200BE,804,88.92,N/A
29105,25.07.2019 12:37:28,2019-07-25 12:37:28,1564058248,50.869516240062495,4.491841793030865,0000039D48200BE,805,88.92,N/A
29106,25.07.2019 12:37:39,2019-07-25 12:37:39,1564058259,50.86953769773717,4.48808670041004,0000039D48200BE,805,84.96,N/A
29154,25.07.2019 12:37:50,2019-07-25 12:37:50,1564058270,50.86953769773717,4.484481811494049,0000039D48200BE,806,86.04,N/A
29155,25.07.2019 12:38:01,2019-07-25 12:38:01,1564058281,50.869516240062495,4.480834007233819,0000039D48200BE,806,86.04,N/A
29197,25.07.2019 12:38:13,2019-07-25 12:38:13,1564058293,50.86946259587581,4.477250575989945,0000039D48200BE,807,69.12,N/A
29198,25.07.2019 12:38:25,2019-07-25 12:38:25,1564058305,50.86977373215863,4.474160671204809,0000039D48200BE,808,74.88,N/A
29240,25.07.2019 12:38:37,2019-07-25 12:38:37,1564058317,50.87048183542301,4.470748901337888,0000039D48200BE,809,56.88,N/A
29241,25.07.2019 12:38:47,2019-07-25 12:38:47,1564058327,50.8705891237964,4.468538761109632,0000039D48200BE,809,59.04,N/A
29298,25.07.2019 12:38:56,2019-07-25 12:38:56,1564058336,50.869848834020004,4.4669938087170635,0000039D48200BE,810,63.0,N/A
29345,25.07.2019 12:39:10,2019-07-25 12:39:10,1564058350,50.867735253064225,4.468195438355727,0000039D48200BE,811,68.04,N/A
29346,25.07.2019 12:39:17,2019-07-25 12:39:17,1564058357,50.86704860747453,4.469976425141604,0000039D48200BE,811,78.12,N/A
29347,25.07.2019 12:39:28,2019-07-25 12:39:28,1564058368,50.86488138233205,4.471542835206291,0000039D48200BE,812,86.04,N/A
29393,25.07.2019 12:39:39,2019-07-25 12:39:39,1564058379,50.86264978416554,4.473109245270979,0000039D48200BE,813,82.08,N/A
29450,25.07.2019 12:39:50,2019-07-25 12:39:50,1564058390,50.86042891483636,4.474461078614476,0000039D48200BE,814,84.96,N/A
29451,25.07.2019 12:40:01,2019-07-25 12:40:01,1564058401,50.85814367248316,4.475083351105926,0000039D48200BE,814,81.0,N/A
29492,25.07.2019 12:40:12,2019-07-25 12:40:12,1564058412,50.855858430129956,4.475340843171354,0000039D48200BE,815,82.08,N/A
29493,25.07.2019 12:40:23,2019-07-25 12:40:23,1564058423,50.85360537428876,4.4760704040234005,0000039D48200BE,815,83.16,N/A
29540,25.07.2019 12:40:34,2019-07-25 12:40:34,1564058434,50.85142742030895,4.47735786435054,0000039D48200BE,816,84.96,N/A
29541,25.07.2019 12:40:45,2019-07-25 12:40:45,1564058445,50.849324568190504,4.478945732087346,0000039D48200BE,816,87.84,N/A
29588,25.07.2019 12:40:56,2019-07-25 12:40:56,1564058456,50.847146614210686,4.480597972840509,0000039D48200BE,817,87.84,N/A
29631,25.07.2019 12:41:11,2019-07-25 12:41:11,1564058471,50.84424982812915,4.482614994019695,0000039D48200BE,818,79.92,N/A
29632,25.07.2019 12:41:22,2019-07-25 12:41:22,1564058482,50.842061145312,4.483387470215979,0000039D48200BE,818,77.04,N/A
29680,25.07.2019 12:41:33,2019-07-25 12:41:33,1564058493,50.83973298760944,4.483494758576574,0000039D48200BE,819,78.84,N/A
29681,25.07.2019 12:41:39,2019-07-25 12:41:39,1564058499,50.83881030759828,4.483494758576574,0000039D48200BE,819,61.92,N/A
29682,25.07.2019 12:41:43,2019-07-25 12:41:43,1564058503,50.83814511968326,4.483623504609288,0000039D48200BE,819,48.96,N/A
29727,25.07.2019 12:41:51,2019-07-25 12:41:51,1564058511,50.8372760838588,4.483709335297765,0000039D48200BE,820,39.96,N/A
29728,25.07.2019 12:41:58,2019-07-25 12:41:58,1564058518,50.83684693036524,4.483730792969884,0000039D48200BE,820,6.12,N/A
29764,25.07.2019 12:42:18,2019-07-25 12:42:18,1564058538,50.83610664058885,4.483752250642002,0000039D48200BE,821,24.84,N/A
29765,25.07.2019 12:42:29,2019-07-25 12:42:29,1564058549,50.83507667220431,4.4837951659862405,0000039D48200BE,821,41.04,N/A
29820,25.07.2019 12:42:37,2019-07-25 12:42:37,1564058557,50.83422909405453,4.483623504609288,0000039D48200BE,822,30.96,N/A
29821,25.07.2019 12:42:49,2019-07-25 12:42:49,1564058569,50.833402973579425,4.483344554871741,0000039D48200BE,822,25.92,N/A
29864,25.07.2019 12:43:03,2019-07-25 12:43:03,1564058583,50.83252320891763,4.482958316773599,0000039D48200BE,823,24.84,N/A
29900,25.07.2019 12:43:20,2019-07-25 12:43:20,1564058600,50.83163271541849,4.4824433326427435,0000039D48200BE,824,24.84,N/A
29940,25.07.2019 12:43:35,2019-07-25 12:43:35,1564058615,50.83087096796742,4.481885433167649,0000039D48200BE,825,24.12,N/A
29941,25.07.2019 12:43:44,2019-07-25 12:43:44,1564058624,50.830345254937804,4.48143482205315,0000039D48200BE,825,30.96,N/A
29942,25.07.2019 12:43:53,2019-07-25 12:43:53,1564058633,50.8295191344627,4.48079109188958,0000039D48200BE,825,38.88,N/A
30001,25.07.2019 12:44:02,2019-07-25 12:44:02,1564058642,50.828639369800904,4.480319023102962,0000039D48200BE,826,45.0,N/A
30002,25.07.2019 12:44:11,2019-07-25 12:44:11,1564058651,50.82768450327774,4.479696750611511,0000039D48200BE,826,45.0,N/A
30062,25.07.2019 12:44:20,2019-07-25 12:44:20,1564058660,50.826794009778595,4.4791817664806555,0000039D48200BE,827,38.88,N/A
30063,25.07.2019 12:44:29,2019-07-25 12:44:29,1564058669,50.82584987209277,4.478838443726752,0000039D48200BE,828,39.96,N/A
30099,25.07.2019 12:44:38,2019-07-25 12:44:38,1564058678,50.82498083626832,4.478816986054633,0000039D48200BE,829,38.16,N/A
30100,25.07.2019 12:44:49,2019-07-25 12:44:49,1564058689,50.824036698582475,4.478709697694037,0000039D48200BE,829,33.84,N/A
30168,25.07.2019 12:45:38,2019-07-25 12:45:38,1564058738,50.817277531058906,4.475276470154998,0000039D48200BE,830,77.04,N/A
30169,25.07.2019 12:45:50,2019-07-25 12:45:50,1564058750,50.81501374638038,4.473774433106668,0000039D48200BE,830,87.12,N/A
30211,25.07.2019 12:46:01,2019-07-25 12:46:01,1564058761,50.812760690539186,4.472336769074694,0000039D48200BE,831,88.92,N/A
30212,25.07.2019 12:46:12,2019-07-25 12:46:12,1564058772,50.81051836353534,4.470877647370602,0000039D48200BE,831,84.96,N/A
30246,25.07.2019 12:46:20,2019-07-25 12:46:20,1564058780,50.809295276078686,4.470019340485842,0000039D48200BE,832,57.96,N/A
30247,25.07.2019 12:46:33,2019-07-25 12:46:33,1564058793,50.80766449280316,4.468946456879892,0000039D48200BE,833,59.04,N/A
30285,25.07.2019 12:46:47,2019-07-25 12:46:47,1564058807,50.80549726766069,4.467551708192158,0000039D48200BE,834,60.84,N/A
30335,25.07.2019 12:47:02,2019-07-25 12:47:02,1564058822,50.8034373308916,4.4661784171765415,0000039D48200BE,835,57.96,N/A
30336,25.07.2019 12:47:09,2019-07-25 12:47:09,1564058829,50.80273995646456,4.4657921790784,0000039D48200BE,835,47.16,N/A
30337,25.07.2019 12:47:15,2019-07-25 12:47:15,1564058835,50.80206403971221,4.465384483308139,0000039D48200BE,836,50.04,N/A
30393,25.07.2019 12:47:20,2019-07-25 12:47:20,1564058840,50.801420309471865,4.46512699124271,0000039D48200BE,837,37.08,N/A
30394,25.07.2019 12:47:27,2019-07-25 12:47:27,1564058847,50.80086240993023,4.465062618226353,0000039D48200BE,837,30.96,N/A
30395,25.07.2019 12:47:34,2019-07-25 12:47:34,1564058854,50.80045471411135,4.465878009766875,0000039D48200BE,837,38.16,N/A
30440,25.07.2019 12:47:51,2019-07-25 12:47:51,1564058871,50.79911360944398,4.469139575928963,0000039D48200BE,838,74.16,N/A
30487,25.07.2019 12:48:09,2019-07-25 12:48:09,1564058889,50.79692492662683,4.474418163270237,0000039D48200BE,839,87.12,N/A
30488,25.07.2019 12:48:20,2019-07-25 12:48:20,1564058900,50.79520831265258,4.477207660645707,0000039D48200BE,839,90.0,N/A
30529,25.07.2019 12:48:30,2019-07-25 12:48:30,1564058910,50.79359898705174,4.479782581299987,0000039D48200BE,840,88.92,N/A
30579,25.07.2019 12:48:41,2019-07-25 12:48:41,1564058921,50.79217205168564,4.482915401429361,0000039D48200BE,841,87.12,N/A
30580,25.07.2019 12:48:52,2019-07-25 12:48:52,1564058932,50.79072365864488,4.4860911369029735,0000039D48200BE,842,88.92,N/A
30626,25.07.2019 12:49:02,2019-07-25 12:49:02,1564058942,50.78926453676678,4.4888162612620865,0000039D48200BE,843,88.92,N/A
30627,25.07.2019 12:49:12,2019-07-25 12:49:12,1564058952,50.78764448232859,4.491262435883653,0000039D48200BE,843,87.12,N/A
30667,25.07.2019 12:49:22,2019-07-25 12:49:22,1564058962,50.78585276649298,4.49345111843979,0000039D48200BE,844,88.92,N/A
30668,25.07.2019 12:49:32,2019-07-25 12:49:32,1564058972,50.78395376228397,4.495360851258382,0000039D48200BE,844,87.84,N/A
30722,25.07.2019 12:49:43,2019-07-25 12:49:43,1564058983,50.78172216411747,4.497034549683663,0000039D48200BE,845,88.92,N/A
30723,25.07.2019 12:49:53,2019-07-25 12:49:53,1564058993,50.779608583161675,4.498150348633851,0000039D48200BE,845,87.12,N/A
30779,25.07.2019 12:50:04,2019-07-25 12:50:04,1564059004,50.77722678127242,4.4992446899119205,0000039D48200BE,846,90.0,N/A
30780,25.07.2019 12:50:14,2019-07-25 12:50:14,1564059014,50.77508101380462,4.50033903118999,0000039D48200BE,847,87.84,N/A
30834,25.07.2019 12:50:24,2019-07-25 12:50:24,1564059024,50.77289233098747,4.501347541779582,0000039D48200BE,848,91.08,N/A
30835,25.07.2019 12:50:35,2019-07-25 12:50:35,1564059035,50.77053198677289,4.502334594697056,0000039D48200BE,848,90.0,N/A
30876,25.07.2019 12:50:45,2019-07-25 12:50:45,1564059045,50.7683647616304,4.50353622433572,0000039D48200BE,849,88.92,N/A
30877,25.07.2019 12:50:55,2019-07-25 12:50:55,1564059055,50.76630482486132,4.504909515351336,0000039D48200BE,849,90.0,N/A
30922,25.07.2019 12:51:05,2019-07-25 12:51:05,1564059065,50.76433071879094,4.506669044465094,0000039D48200BE,850,92.16,N/A
30923,25.07.2019 12:51:16,2019-07-25 12:51:16,1564059076,50.76232442620855,4.50890064236547,0000039D48200BE,850,88.92,N/A
30971,25.07.2019 12:51:27,2019-07-25 12:51:27,1564059087,50.76053271037294,4.511518478363988,0000039D48200BE,851,83.88,N/A
30972,25.07.2019 12:51:38,2019-07-25 12:51:38,1564059098,50.75892338477209,4.514179229706745,0000039D48200BE,851,82.08,N/A
31105,25.07.2019 12:51:49,2019-07-25 12:51:49,1564059109,50.75753936475535,4.5169901847543334,0000039D48200BE,852,78.84,N/A
31106,25.07.2019 12:52:01,2019-07-25 12:52:01,1564059121,50.75631627729871,4.520187377900064,0000039D48200BE,852,83.16,N/A
31107,25.07.2019 12:52:12,2019-07-25 12:52:12,1564059132,50.75523266472747,4.523470401734271,0000039D48200BE,852,82.08,N/A
31108,25.07.2019 12:52:28,2019-07-25 12:52:28,1564059148,50.75366625447598,4.528126716584095,0000039D48200BE,852,83.16,N/A
31109,25.07.2019 12:52:39,2019-07-25 12:52:39,1564059159,50.75243243818199,4.531323909729825,0000039D48200BE,852,82.08,N/A
31156,25.07.2019 12:52:51,2019-07-25 12:52:51,1564059171,50.75096258746655,4.53443527218708,0000039D48200BE,853,88.92,N/A
31157,25.07.2019 12:53:02,2019-07-25 12:53:02,1564059182,50.74934253302836,4.537138938874074,0000039D48200BE,853,87.84,N/A
31306,25.07.2019 12:53:13,2019-07-25 12:53:13,1564059193,50.747625919054116,4.539434909790807,0000039D48200BE,854,84.96,N/A
31307,25.07.2019 12:53:24,2019-07-25 12:53:24,1564059204,50.7456947283331,4.541709423035422,0000039D48200BE,854,83.88,N/A
31308,25.07.2019 12:53:30,2019-07-25 12:53:30,1564059210,50.74482569250864,4.542717933625014,0000039D48200BE,854,83.88,N/A
31309,25.07.2019 12:53:40,2019-07-25 12:53:40,1564059220,50.74287304411294,4.544992446869628,0000039D48200BE,854,91.08,N/A
31310,25.07.2019 12:53:50,2019-07-25 12:53:50,1564059230,50.741006226415955,4.547073841065171,0000039D48200BE,854,91.08,N/A
31311,25.07.2019 12:54:00,2019-07-25 12:54:00,1564059240,50.73913940871897,4.5491123199164765,0000039D48200BE,854,87.84,N/A
31363,25.07.2019 12:54:11,2019-07-25 12:54:11,1564059251,50.73715457381126,4.551236629456257,0000039D48200BE,855,83.88,N/A
31364,25.07.2019 12:54:22,2019-07-25 12:54:22,1564059262,50.73520192541556,4.5534467696845145,0000039D48200BE,856,87.12,N/A
31414,25.07.2019 12:54:33,2019-07-25 12:54:33,1564059273,50.733281463531874,4.555656909912772,0000039D48200BE,857,87.84,N/A
31415,25.07.2019 12:54:44,2019-07-25 12:54:44,1564059284,50.73141464583489,4.557716846436196,0000039D48200BE,857,83.16,N/A
31466,25.07.2019 12:54:55,2019-07-25 12:54:55,1564059295,50.729526370463226,4.55999135968081,0000039D48200BE,858,87.84,N/A
31467,25.07.2019 12:55:07,2019-07-25 12:55:07,1564059307,50.72776684113963,4.562501907318732,0000039D48200BE,858,77.04,N/A
31503,25.07.2019 12:55:20,2019-07-25 12:55:20,1564059320,50.726189702050796,4.565162658661489,0000039D48200BE,859,66.96,N/A
31547,25.07.2019 12:55:33,2019-07-25 12:55:33,1564059333,50.724741309010035,4.568016529053316,0000039D48200BE,860,70.92,N/A
31548,25.07.2019 12:55:46,2019-07-25 12:55:46,1564059346,50.72347530620403,4.571084976166333,0000039D48200BE,860,73.08,N/A
31590,25.07.2019 12:55:58,2019-07-25 12:55:58,1564059358,50.722262947584724,4.574110507935111,0000039D48200BE,861,78.84,N/A
